ts,ts_ns,mid,inventory,cash,realized,unrealized,equity
2025-08-26 08:34:39+00:00,1756197279000000000,110147.87,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.67962581813
2025-08-26 08:34:40+00:00,1756197280000000000,110147.83,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.7283938181
2025-08-26 08:34:41+00:00,1756197281000000000,110147.815,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.74668181813
2025-08-26 08:34:42+00:00,1756197282000000000,110147.815,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.74668181813
2025-08-26 08:34:43+00:00,1756197283000000000,110147.79,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.7771618181
2025-08-26 08:34:44+00:00,1756197284000000000,110147.765,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.80764181813
2025-08-26 08:34:45+00:00,1756197285000000000,110147.75,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.82592981812
2025-08-26 08:34:46+00:00,1756197286000000000,110147.73,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.8503138181
2025-08-26 08:34:47+00:00,1756197287000000000,110147.69,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.89908181812
2025-08-26 08:34:48+00:00,1756197288000000000,110147.68,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.9112738181
2025-08-26 08:34:49+00:00,1756197289000000000,110147.655,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.94175381813
2025-08-26 08:34:50+00:00,1756197290000000000,110147.645,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.95394581812
2025-08-26 08:34:51+00:00,1756197291000000000,110147.635,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135085.96613781812
2025-08-26 08:34:52+00:00,1756197292000000000,110147.6,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.0088098181
2025-08-26 08:34:53+00:00,1756197293000000000,110147.59,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.02100181812
2025-08-26 08:34:54+00:00,1756197294000000000,110147.575,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.03928981812
2025-08-26 08:34:55+00:00,1756197295000000000,110147.555,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.06367381813
2025-08-26 08:34:56+00:00,1756197296000000000,110147.525,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.10024981812
2025-08-26 08:34:57+00:00,1756197297000000000,110147.505,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.1246338181
2025-08-26 08:34:58+00:00,1756197298000000000,110147.495,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.13682581813
2025-08-26 08:34:59+00:00,1756197299000000000,110147.47,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.16730581812
2025-08-26 08:35:00+00:00,1756197300000000000,110147.45,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.19168981814
2025-08-26 08:35:01+00:00,1756197301000000000,110147.42,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.22826581812
2025-08-26 08:35:02+00:00,1756197302000000000,110147.395,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.2587458181
2025-08-26 08:35:03+00:00,1756197303000000000,110147.365,1.2192000000000005,-134723.340960336,0.0,-403.20417599993465,-135086.29532181812
2025-08-26 08:35:04+00:00,1756197304000000000,110147.36,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.55265958337
2025-08-26 08:35:05+00:00,1756197305000000000,110147.34,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.57804358337
2025-08-26 08:35:06+00:00,1756197306000000000,110147.31,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.61611958337
2025-08-26 08:35:07+00:00,1756197307000000000,110147.31,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.61611958337
2025-08-26 08:35:08+00:00,1756197308000000000,110147.305,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.62246558338
2025-08-26 08:35:09+00:00,1756197309000000000,110147.3,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.62881158336
2025-08-26 08:35:10+00:00,1756197310000000000,110147.265,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.67323358337
2025-08-26 08:35:11+00:00,1756197311000000000,110147.225,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.72400158335
2025-08-26 08:35:12+00:00,1756197312000000000,110147.205,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.74938558336
2025-08-26 08:35:13+00:00,1756197313000000000,110147.175,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.78746158336
2025-08-26 08:35:14+00:00,1756197314000000000,110147.16,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.80649958336
2025-08-26 08:35:15+00:00,1756197315000000000,110147.13,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.84457558335
2025-08-26 08:35:16+00:00,1756197316000000000,110147.11,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.86995958336
2025-08-26 08:35:17+00:00,1756197317000000000,110147.075,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.91438158337
2025-08-26 08:35:18+00:00,1756197318000000000,110147.065,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.92707358336
2025-08-26 08:35:19+00:00,1756197319000000000,110147.045,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.95245758336
2025-08-26 08:35:20+00:00,1756197320000000000,110147.035,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140622.96514958335
2025-08-26 08:35:21+00:00,1756197321000000000,110147.005,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.00322558335
2025-08-26 08:35:22+00:00,1756197322000000000,110146.985,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.02860958336
2025-08-26 08:35:23+00:00,1756197323000000000,110146.95,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.07303158336
2025-08-26 08:35:24+00:00,1756197324000000000,110146.925,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.10476158335
2025-08-26 08:35:25+00:00,1756197325000000000,110146.91,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.12379958335
2025-08-26 08:35:26+00:00,1756197326000000000,110146.885,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.15552958337
2025-08-26 08:35:27+00:00,1756197327000000000,110146.865,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.18091358335
2025-08-26 08:35:28+00:00,1756197328000000000,110146.83,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.22533558335
2025-08-26 08:35:29+00:00,1756197329000000000,110146.805,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.25706558337
2025-08-26 08:35:30+00:00,1756197330000000000,110146.775,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.29514158337
2025-08-26 08:35:31+00:00,1756197331000000000,110146.775,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.29514158337
2025-08-26 08:35:32+00:00,1756197332000000000,110146.755,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.32052558335
2025-08-26 08:35:33+00:00,1756197333000000000,110146.74,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.33956358334
2025-08-26 08:35:34+00:00,1756197334000000000,110146.705,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.38398558335
2025-08-26 08:35:35+00:00,1756197335000000000,110146.675,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.42206158335
2025-08-26 08:35:36+00:00,1756197336000000000,110146.65,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.45379158336
2025-08-26 08:35:37+00:00,1756197337000000000,110146.62,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.49186758336
2025-08-26 08:35:38+00:00,1756197338000000000,110146.59,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.52994358336
2025-08-26 08:35:39+00:00,1756197339000000000,110146.56,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.56801958336
2025-08-26 08:35:40+00:00,1756197340000000000,110146.555,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.57436558336
2025-08-26 08:35:41+00:00,1756197341000000000,110146.53,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.60609558335
2025-08-26 08:35:42+00:00,1756197342000000000,110146.495,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.65051758336
2025-08-26 08:35:43+00:00,1756197343000000000,110146.46,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.69493958337
2025-08-26 08:35:44+00:00,1756197344000000000,110146.43,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.73301558336
2025-08-26 08:35:45+00:00,1756197345000000000,110146.41,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.75839958337
2025-08-26 08:35:46+00:00,1756197346000000000,110146.385,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.79012958336
2025-08-26 08:35:47+00:00,1756197347000000000,110146.355,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.82820558336
2025-08-26 08:35:48+00:00,1756197348000000000,110146.33,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.85993558337
2025-08-26 08:35:49+00:00,1756197349000000000,110146.315,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.87897358337
2025-08-26 08:35:50+00:00,1756197350000000000,110146.305,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.89166558336
2025-08-26 08:35:51+00:00,1756197351000000000,110146.275,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.92974158336
2025-08-26 08:35:52+00:00,1756197352000000000,110146.25,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.96147158337
2025-08-26 08:35:53+00:00,1756197353000000000,110146.22,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140623.99954758337
2025-08-26 08:35:54+00:00,1756197354000000000,110146.21,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.01223958336
2025-08-26 08:35:55+00:00,1756197355000000000,110146.185,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.04396958338
2025-08-26 08:35:56+00:00,1756197356000000000,110146.175,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.05666158337
2025-08-26 08:35:57+00:00,1756197357000000000,110146.145,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.09473758336
2025-08-26 08:35:58+00:00,1756197358000000000,110146.12,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.12646758338
2025-08-26 08:35:59+00:00,1756197359000000000,110146.105,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.14550558338
2025-08-26 08:36:00+00:00,1756197360000000000,110146.065,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.19627358337
2025-08-26 08:36:01+00:00,1756197361000000000,110146.045,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.22165758337
2025-08-26 08:36:02+00:00,1756197362000000000,110146.035,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.23434958336
2025-08-26 08:36:03+00:00,1756197363000000000,110145.995,1.2692000000000005,-140244.707012736,0.0,-417.6343679999122,-140624.28511758338
2025-08-26 08:36:04+00:00,1756197364000000000,110145.975,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.4499571486
2025-08-26 08:36:05+00:00,1756197365000000000,110145.95,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.48293714863
2025-08-26 08:36:06+00:00,1756197366000000000,110145.915,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.52910914863
2025-08-26 08:36:07+00:00,1756197367000000000,110145.89,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.56208914862
2025-08-26 08:36:08+00:00,1756197368000000000,110145.88,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.5752811486
2025-08-26 08:36:09+00:00,1756197369000000000,110145.86,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.6016651486
2025-08-26 08:36:10+00:00,1756197370000000000,110145.84,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.62804914862
2025-08-26 08:36:11+00:00,1756197371000000000,110145.825,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.64783714863
2025-08-26 08:36:12+00:00,1756197372000000000,110145.79,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.69400914863
2025-08-26 08:36:13+00:00,1756197373000000000,110145.765,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.72698914862
2025-08-26 08:36:14+00:00,1756197374000000000,110145.735,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.7665651486
2025-08-26 08:36:15+00:00,1756197375000000000,110145.705,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.8061411486
2025-08-26 08:36:16+00:00,1756197376000000000,110145.68,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.83912114863
2025-08-26 08:36:17+00:00,1756197377000000000,110145.66,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.8655051486
2025-08-26 08:36:18+00:00,1756197378000000000,110145.635,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.89848514862
2025-08-26 08:36:19+00:00,1756197379000000000,110145.635,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.89848514862
2025-08-26 08:36:20+00:00,1756197380000000000,110145.59,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.95784914863
2025-08-26 08:36:21+00:00,1756197381000000000,110145.585,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.9644451486
2025-08-26 08:36:22+00:00,1756197382000000000,110145.565,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146160.99082914862
2025-08-26 08:36:23+00:00,1756197383000000000,110145.545,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.01721314862
2025-08-26 08:36:24+00:00,1756197384000000000,110145.52,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.0501931486
2025-08-26 08:36:25+00:00,1756197385000000000,110145.495,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.08317314863
2025-08-26 08:36:26+00:00,1756197386000000000,110145.455,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.13594114862
2025-08-26 08:36:27+00:00,1756197387000000000,110145.435,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.16232514862
2025-08-26 08:36:28+00:00,1756197388000000000,110145.405,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.20190114863
2025-08-26 08:36:29+00:00,1756197389000000000,110145.37,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.24807314863
2025-08-26 08:36:30+00:00,1756197390000000000,110145.36,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.2612651486
2025-08-26 08:36:31+00:00,1756197391000000000,110145.33,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.30084114862
2025-08-26 08:36:32+00:00,1756197392000000000,110145.325,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.30743714861
2025-08-26 08:36:33+00:00,1756197393000000000,110145.3,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.3404171486
2025-08-26 08:36:34+00:00,1756197394000000000,110145.265,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.3865891486
2025-08-26 08:36:35+00:00,1756197395000000000,110145.23,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.4327611486
2025-08-26 08:36:36+00:00,1756197396000000000,110145.205,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.4657411486
2025-08-26 08:36:37+00:00,1756197397000000000,110145.19,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.4855291486
2025-08-26 08:36:38+00:00,1756197398000000000,110145.155,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.5317011486
2025-08-26 08:36:39+00:00,1756197399000000000,110145.13,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.5646811486
2025-08-26 08:36:40+00:00,1756197400000000000,110145.115,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.5844691486
2025-08-26 08:36:41+00:00,1756197401000000000,110145.085,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.6240451486
2025-08-26 08:36:42+00:00,1756197402000000000,110145.07,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.6438331486
2025-08-26 08:36:43+00:00,1756197403000000000,110145.055,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.66362114862
2025-08-26 08:36:44+00:00,1756197404000000000,110145.03,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.6966011486
2025-08-26 08:36:45+00:00,1756197405000000000,110145.0,1.3192000000000006,-145765.892028936,0.0,-432.17445999990946,-146161.73617714862
